ts,open,high,low,close,volume
1785099600000,65072.5703125,65134.328125,65054.69921875,65113.671875,25177088
1785099900000,65113.671875,65145.01953125,65088.01171875,65124.3515625,0
1785100200000,65114.44921875,65115.44921875,64984.01171875,64997.3203125,39376896
1785100500000,64982.4296875,65017.96875,64930.87109375,65017.96875,64975872
1785100800000,65017.96875,65017.96875,64968.16015625,65005.48828125,44185600
1785101100000,65005.48828125,65005.48828125,64951.0390625,64954.609375,44263424
1785101400000,64954.609375,65026.51171875,64929.921875,64982.98828125,50792448
1785101700000,64964.69140625,65025.87109375,64841.8515625,65024.30078125,0
1785102000000,65024.30078125,65054.9609375,65018.9609375,65029.69921875,180665344
1785102300000,65029.0703125,65107.48828125,65016,65107.48828125,73739264
1785102600000,65112.73828125,65131.4609375,65077.921875,65099.171875,0
1785102900000,65105.6796875,65154.01953125,65105.6796875,65141.44140625,0
1785103200000,65149.98828125,65156.44140625,65099.1484375,65099.1484375,37947392
1785103500000,65099.16015625,65150.98046875,65093.41015625,65149.48828125,108601344
1785103800000,65146.80078125,65158.828125,65118.23828125,65139.8515625,19469312
1785104100000,65136.1796875,65160,65086.75,65159.98828125,0
1785104400000,65159.98828125,65183.19921875,65103.7109375,65114.78125,10679296
1785104700000,65114.78125,65149.390625,65111.73046875,65121.6015625,57177088
1785105000000,65114.98828125,65114.98828125,65055.87890625,65073.48828125,65428480
1785105300000,65078.69921875,65195.05859375,65070.19140625,65190.73828125,47407104
1785105600000,65186.98046875,65215.19921875,65168.5,65182.640625,27549696
1785105900000,65182.640625,65206.69921875,65160,65160.01171875,93817856
1785106200000,65159.19921875,65159.19921875,65070.19140625,65109.55078125,90961920
1785106500000,65109.55078125,65136.55859375,65105.01953125,65115.37890625,0
1785106800000,65115.96875,65230.23828125,65102.19921875,65102.19921875,75604992
1785107100000,65113.828125,65187.8203125,65113.828125,65143.71875,71241728
1785107400000,65132.03125,65222.890625,65117.16015625,65222.890625,78327808
1785107700000,65225.33984375,65239.0390625,65217.23828125,65226.66015625,73426944
1785108000000,65226.66015625,65283.01953125,65203.94921875,65254.6484375,0
1785108300000,65254.6484375,65285.23046875,65254.640625,65255.94921875,48026624
1785108600000,65254.640625,65254.640625,65197.890625,65222.80859375,108840960
1785108900000,65224.25,65252.25,65219.98828125,65229.01953125,0
1785109200000,65224.98828125,65301.0390625,65224.98828125,65293.55859375,8320000
1785109500000,65293.55859375,65307.19921875,65250.8984375,65254.2890625,0
1785109800000,65255.609375,65257.55859375,65235.01171875,65244.44921875,51601408
1785110100000,65246.16015625,65246.171875,65211.01171875,65227.73046875,22665216
1785110400000,65227.71875,65284.91015625,65218.91015625,65278.62109375,0
1785110700000,65278.62109375,65319.01171875,65228.8515625,65228.8515625,0
1785111000000,65228.859375,65262.25,65191.48828125,65262.25,118305792
1785111300000,65262.26171875,65341.0703125,65255.94921875,65323.87890625,61286400
1785111600000,65318.23046875,65422.33984375,65318.23046875,65331.75,11830272
1785111900000,65334,65338.01171875,65235.1015625,65263.1796875,0
1785112200000,65267.98828125,65267.98828125,65191.01953125,65248.7109375,36558848
1785112500000,65248.7109375,65330.69140625,65248.7109375,65301.98046875,51987456
1785112800000,65296.51953125,65373.23828125,65296.51953125,65335.98828125,96820224
1785113100000,65335.98828125,65335.98828125,65281.51171875,65301.69140625,0
1785113400000,65301.69140625,65301.69140625,65259.98828125,65268.78125,64911360
1785113700000,65267.41015625,65267.41015625,65225.98828125,65229.53125,7447552
1785114000000,65229.5390625,65260.83984375,65224.98046875,65230.76953125,0
1785114300000,65230.76953125,65269.390625,65230.76171875,65265.71875,0
1785114600000,65265.71875,65333,65265.71875,65311.03125,91831296
1785114900000,65303.48046875,65327.98046875,65278.53125,65316.890625,0
1785115200000,65324.3984375,65378.41015625,65324.3984375,65347.140625,52528128
1785115500000,65350.1796875,65356.859375,65331.51171875,65350.80859375,0
1785115800000,65355.69140625,65366.76171875,65330,65342.98828125,67434496
1785116100000,65344.08984375,65347.140625,65310.41015625,65327.0390625,0
1785116400000,65327.0390625,65343.2890625,65307.01953125,65320.94140625,18801664
1785116700000,65320,65333.98828125,65288.7890625,65309.98828125,33661952
1785117000000,65309.98828125,65339.98828125,65298.51953125,65336.19921875,5253120
1785117300000,65336.19921875,65433.26953125,65330.66015625,65403.98828125,0
1785117600000,65408.98828125,65481.140625,65397.71875,65477.3515625,71327744
1785117900000,65472.05859375,65642.9296875,65433.9609375,65506.37109375,11387904
1785118200000,65499.73828125,65598.3828125,65499.73828125,65544.203125,187445248
1785118500000,65544.203125,65582.9765625,65507.48828125,65523.6015625,110266368
1785118800000,65522.80078125,65522.80078125,65452.98046875,65487.44140625,79431680
1785119100000,65473.8203125,65473.8203125,65406.87109375,65436.5390625,59517952
1785119400000,65431.078125,65493.37890625,65421.4609375,65488.05078125,78817280
1785119700000,65492,65523.9296875,65454.01171875,65455.578125,62662656
1785120000000,65449.44921875,65489.16015625,65434.5,65471.76953125,44094464
1785120300000,65470.30859375,65478.0390625,65385.4609375,65395.26171875,16279552
1785120600000,65395.26171875,65395.26171875,65355.53125,65368.9609375,0
1785120900000,65368.96875,65392.69921875,65357.98828125,65358,111764480
1785121200000,65351.78125,65374.0390625,65317.87109375,65364.51953125,84041728
1785121500000,65360.4296875,65387.98828125,65291.87109375,65367.83984375,72310784
1785121800000,65360.33984375,65372.30859375,65325.6015625,65361.9609375,171069440
1785122100000,65365.87890625,65374.48046875,65336.609375,65370.01171875,56367104
1785122400000,65373.98046875,65383.71875,65364.30078125,65376.2890625,3907584
1785122700000,65379.2890625,65384,65344.26953125,65344.26953125,37705728
1785123000000,65344.26953125,65344.26953125,65238.609375,65269.73828125,66748416
1785123300000,65269.73828125,65295.55859375,65187.7890625,65187.7890625,30324736
1785123600000,65181.390625,65227.03125,65158.71875,65227.03125,36636672
1785123900000,65227.03125,65270.5390625,65227.03125,65244.3203125,154970112
1785124200000,65249.2109375,65249.94140625,65212.25,65249.94140625,1957888
1785124500000,65246.21875,65250.46875,65165.1015625,65165.1015625,245665792
1785124800000,65172.33984375,65195.171875,65133.80078125,65167.5,24813568
1785125100000,65154,65188.44921875,65136.109375,65136.109375,138151936
1785125400000,65136.109375,65148.69921875,65106.62890625,65128.640625,50966528
1785125700000,65128.6484375,65202.76171875,65086.640625,65185.7890625,0
1785126000000,65185.7890625,65185.7890625,65142,65159.578125,12777472
1785126300000,65159.51171875,65195.98046875,65149.51171875,65179.51171875,207456256
1785126600000,65179.51171875,65179.51171875,65101.78125,65121.671875,31209472
1785126900000,65115.01171875,65150.44140625,65101.7890625,65104.30859375,105482240
1785127200000,65104.30078125,65121.66015625,65100.51171875,65102.96875,144744448
1785127500000,65102.96875,65150.80078125,65102.96875,65143.51171875,26599424
1785127800000,65143.5,65143.5,65066.44921875,65113.91015625,17197056
1785128100000,65115.5,65135.98046875,65104.48828125,65104.48828125,119855104
1785128400000,65091.83984375,65091.83984375,65037.2890625,65077.109375,9560064
1785128700000,65077.12109375,65080,65038.33984375,65053.609375,41531392
1785129000000,65059.98828125,65095.87890625,65059.98828125,65061,186085376
1785129300000,65060.98828125,65081.98046875,65057.23046875,65073.44921875,41220096
1785129600000,65077.51171875,65154.3984375,65077.51171875,65154.3984375,105897984
1785129900000,65155.48828125,65170.8984375,65155.48828125,65163.9296875,114714624
1785130200000,65151.3515625,65208.1796875,65148,65208.1796875,50262016
1785130500000,65208.19921875,65280.7109375,65208,65264.80078125,112914432
1785130800000,65268.12890625,65276.16015625,65232.37109375,65243.98828125,43139072
1785131100000,65232.37109375,65249.03125,65221.94921875,65246.3984375,132687872
1785131400000,65246.3984375,65247.390625,65210.1015625,65210.1015625,247740416
1785131700000,65220.37109375,65220.62890625,65203,65203,138577920
1785132000000,65191.19921875,65214.58984375,65187.51953125,65190.859375,188190720
1785132300000,65189.05859375,65219.3203125,65169.359375,65203.8984375,67336192
1785132600000,65203.8984375,65203.8984375,65172.80859375,65196.28125,50681856
1785132900000,65196.28125,65227,65189.91015625,65218.0703125,29210624
1785133200000,65237.3984375,65327.7890625,65230.01953125,65323.4296875,87726080
1785133500000,65319.8515625,65319.8515625,65286.44140625,65290.5,0
1785133800000,65319.87109375,65319.87109375,65283.19921875,65283.19921875,99024896
1785134100000,65283.2109375,65339.5390625,65283.2109375,65333.359375,41437184
1785134400000,65333.359375,65356.23828125,65320.01171875,65350,6086656
1785134700000,65349.98828125,65370.5390625,65300,65300,59054080
1785135000000,65300.01171875,65308.80078125,65281.87109375,65299.4609375,34183168
1785135300000,65299.44921875,65299.44921875,65268.69921875,65277.98828125,46448640
1785135600000,65274.26171875,65278,65205.9296875,65228.94140625,10504192
1785135900000,65228.94140625,65251.51171875,65220.80078125,65251.51171875,33122304
1785136200000,65235.76953125,65245.828125,65188,65194.51171875,0
1785136500000,65194.5,65209.51171875,65179.98828125,65196.55859375,56254464
1785136800000,65192.73828125,65203.0703125,65127.6015625,65127.6015625,0
1785137100000,65129.1015625,65150.7109375,65072.62890625,65072.62890625,10749952
1785137400000,65085.98828125,65137.23046875,65085.98828125,65137.23046875,40568832
1785137700000,65137.21875,65148.5703125,65127.2109375,65127.21875,27377664
1785138000000,65127.21875,65133.73046875,65089.390625,65098.3515625,49600512
1785138300000,65098.3515625,65098.3515625,65069.8984375,65086.44140625,0
1785138600000,65086.44140625,65086.44140625,65035.98828125,65058.73828125,0
1785138900000,65059.828125,65068,65040.3203125,65040.3203125,89841664
1785139200000,65049.55859375,65152.03125,65049.55859375,65152.03125,16918528
1785139500000,65134.8984375,65197.69921875,65116.51171875,65167.51953125,0
1785139800000,65167.51953125,65172.01953125,65029.28125,65029.28125,0
1785140100000,65030,65084.75,65011.26953125,65011.28125,0
1785140400000,64990.94921875,65013.23828125,64969.859375,64992.80859375,86329344
1785140700000,64992.62109375,64992.62109375,64953.53125,64953.53125,92717056
1785141000000,64944.01171875,64955,64788.03125,64816,36335616
1785141300000,64815.98828125,64922,64813.6796875,64915.328125,136810496
1785141600000,64915.328125,64998,64915.328125,64986.46875,61480960
1785141900000,64989.609375,65075.01171875,64989.609375,65020,87789568
1785142200000,65020.12890625,65029.5,64959.359375,65018,56391680
1785142500000,65018,65052.578125,65007.421875,65024.1796875,37308416
1785142800000,65032.48046875,65059.98828125,64969.4296875,65030.53125,18452480
1785143100000,65030.5390625,65030.5390625,64974.08984375,64993.98828125,32239616
1785143400000,64993.98828125,65007.23046875,64898.2890625,64917.03125,86110208
1785143700000,64907.98046875,64964.28125,64894,64959.98828125,0
1785144000000,64949.46875,64988.4296875,64880.58984375,64883.390625,36667392
1785144300000,64853.98828125,64907,64841.609375,64876.8515625,57020416
1785144600000,64870.328125,65079.8984375,64870.328125,65023.05078125,9375744
1785144900000,65021.8203125,65442.171875,65021.8203125,65382,96215040
1785145200000,65384,65625.2578125,65384,65611.3671875,301850624
1785145500000,65556.7734375,65630.203125,65452.01171875,65590.4921875,11208704
1785145800000,65553.9921875,65600.078125,65305.01171875,65367.859375,341352448
1785146100000,65357.69140625,65390.859375,65124.9609375,65150.71875,157757440
1785146400000,65156.28125,65312.62109375,65155.87109375,65263.5,80812032
1785146700000,65263.51171875,65367.83984375,65073.44921875,65349.44140625,131377152
1785147000000,65301.6015625,65312.26171875,65177.44140625,65296.98828125,36337664
1785147300000,65295.3515625,65326.5703125,65121.5,65134.73046875,1181696
1785147600000,65124.9609375,65125.140625,64880.2109375,64987.71875,0
1785147900000,64974.078125,65016.01171875,64798.26171875,64798.26171875,370206720
1785148200000,64803.75,64803.75,64565.58984375,64590.2109375,87994368
1785148500000,64587.0390625,64668.62890625,64426.94921875,64595.83984375,208994304
1785148800000,64608.26953125,64608.26953125,64396.3203125,64399.890625,345933824
1785149100000,64413.8984375,64570,64413.8984375,64533.75,0
1785149400000,64533.75,64636.421875,64467.05859375,64504.80078125,0
1785149700000,64504.73046875,64629.6796875,64504.73046875,64611.75,713093120
1785150000000,64618.609375,64675.98828125,64567.78125,64647.01953125,0
1785150300000,64639.4609375,64700,64521.359375,64531.6015625,140054528
1785150600000,64531.6015625,64693.48828125,64500,64653.1796875,53143552
1785150900000,64662.3984375,64664.109375,64515.87890625,64621.9609375,10246144
1785151200000,64650,64694.80078125,64520.55859375,64554.55078125,0
1785151500000,64531.53125,64587.6796875,64473.46875,64587.6796875,101052416
1785151800000,64576.80078125,64623.640625,64476,64505.109375,82098176
1785152100000,64497.5390625,64497.5390625,64366.25,64482.01171875,136564736
1785152400000,64501.48046875,64530.48046875,64477.2890625,64504.26171875,0
1785152700000,64504.26171875,64551.98828125,64455.6015625,64501.76953125,59119616
1785153000000,64505.828125,64559.30859375,64499.7890625,64505.48828125,131747840
1785153300000,64509.23828125,64543.51171875,64475.16015625,64475.171875,15802368
1785153600000,64493.98828125,64570.21875,64458.890625,64570.21875,0
1785153900000,64581.7890625,64588.87109375,64500.87890625,64560.75,71469056
1785154200000,64560.75,64609.26171875,64530.19921875,64540.73828125,0
1785154500000,64533.03125,64537.55078125,64444.16015625,64515.75,70287360
1785154800000,64513.98828125,64543.51953125,64459.62890625,64527.578125,0
1785155100000,64526.30859375,64721.30859375,64526.30078125,64654.69140625,141268992
1785155400000,64653.7109375,64804.8515625,64653.7109375,64804.8515625,45715456
1785155700000,64790.8515625,64900,64790.8515625,64842.66015625,0
1785156000000,64869.87890625,64879.109375,64830.55859375,64852.62890625,36515840
1785156300000,64855.48828125,64871.03125,64823.53125,64856.328125,97292288
1785156600000,64834.23828125,64835.69140625,64757.44921875,64764.328125,16228352
1785156900000,64764.328125,64847.8984375,64740.5,64828.30078125,29220864
1785157200000,64819.53125,64877.53125,64718.0390625,64759.62890625,0
1785157500000,64758,64803.640625,64739.23828125,64785.37109375,0
1785157800000,64776.01171875,64836,64776.01171875,64831.71875,93816832
1785158100000,64813.5,64870.671875,64810.69921875,64868,0
1785158400000,64871.51171875,64992.01953125,64871.51171875,64973.98046875,0
1785158700000,64964,64976.91015625,64918.48828125,64937.171875,103993344
1785159000000,64940,65008.37109375,64931.75,65008.37109375,95567872
1785159300000,65009.94921875,65023.44140625,64964.08984375,64971.4296875,10108928
1785159600000,64968,64993.91015625,64926.359375,64935.7890625,52391936
1785159900000,64935.80078125,64944.8515625,64887.48046875,64907.0390625,21026816
1785160200000,64899.66015625,64921.98828125,64882.37890625,64911.53125,0
1785160500000,64921.98828125,64964.328125,64907.83984375,64951.078125,40992768
1785160800000,64951.078125,64989.01953125,64944.05078125,64944.05078125,0
1785161100000,64944.05078125,64956.01171875,64909.28125,64909.2890625,106868736
1785161400000,64909.2890625,64913.26171875,64893.78125,64893.78125,10911744
1785161700000,64885.76171875,64885.76171875,64769.53125,64784.37109375,0
1785162000000,64774,64823.859375,64770.05078125,64815.140625,51851264
1785162300000,64818,64842.71875,64818,64839.87890625,34881536
1785162600000,64858.01171875,64858.01171875,64737.48046875,64738.78125,28477440
1785162900000,64738.76953125,64766.41015625,64714.9296875,64714.9296875,30447616
1785163200000,64700.01171875,64802,64678.1484375,64765.609375,76283904
1785163500000,64761.01953125,64784.80859375,64692.01171875,64705.3984375,56870912
1785163800000,64694.41015625,64775.71875,64689.0390625,64772.05078125,59949056
1785164100000,64779.0390625,64807.0703125,64771.69921875,64801.30078125,14710784
1785164400000,64815.01171875,64820.078125,64756.94140625,64765.4609375,31121408
1785164700000,64759.1484375,64890.01171875,64737.55859375,64862.91015625,97081344
1785165000000,64861.0390625,64955.671875,64861.0390625,64903.71875,0
1785165300000,64914,64923.98828125,64882.44140625,64907.109375,40042496
1785165600000,64914.87109375,64962,64863.3203125,64891.578125,122974208
1785165900000,64894.6484375,64914.109375,64857.19140625,64914.109375,0
1785166200000,64927.46875,64985.640625,64912.890625,64977.76953125,5435392
1785166500000,64957.75,65007.2109375,64922.578125,64937.12109375,0
1785166800000,64941.98046875,64960.48828125,64900.48046875,64910.7890625,133152768
1785167100000,64908.109375,64911.51171875,64874.73046875,64892.23828125,5890048
1785167400000,64877.98828125,64899.71875,64845.8984375,64887.6484375,0
1785167700000,64886.05859375,64919.30859375,64884.30078125,64919.30859375,122939392
1785168000000,64943.26953125,64989,64936.87109375,64939.30859375,10192896
1785168300000,64933.609375,64933.609375,64882.390625,64884.5390625,36694016
1785168600000,64884.53125,64898.2109375,64871.05078125,64885.62109375,0
1785168900000,64891.41015625,64891.41015625,64836.6796875,64853.98828125,21952512
1785169200000,64853.98828125,64901.94921875,64847.98046875,64901.94921875,0
1785169500000,64905.8515625,64948.51171875,64905.8515625,64948.5,76500992
1785169800000,64950.1484375,64950.96875,64916.98828125,64933.6015625,0
1785170100000,64936.51171875,64962.55859375,64895.98828125,64895.98828125,27486208
1785170400000,64895.98828125,64895.98828125,64879.578125,64881.98046875,49461248
1785170700000,64873.71875,64878.5390625,64840.2890625,64862,35268608
1785171000000,64855.69921875,64872.55078125,64850.98828125,64872.30859375,21035008
1785171300000,64872.30859375,64903.5,64871.1015625,64903.48828125,37249024
1785171600000,64903.48828125,64903.5,64847.26171875,64847.26171875,0
1785171900000,64847.26953125,64874.71875,64837.921875,64868.9296875,106872832
1785172200000,64865.23046875,64883.859375,64837.8203125,64843.44921875,0
1785172500000,64846.23046875,64846.94140625,64797.44140625,64818.171875,8953856
1785172800000,64816.87109375,64827.6015625,64806.80859375,64815.01171875,0
1785173100000,64806.8203125,64808.80859375,64756.9609375,64767.3984375,0
1785173400000,64777.87109375,64820.19140625,64777.87109375,64808.171875,6533120
1785173700000,64808.16015625,64808.171875,64753.28125,64753.28125,1157120
1785174000000,64752.51953125,64762.328125,64741.46875,64761.51953125,0
1785174300000,64761.51953125,64767.83984375,64739.421875,64765.5703125,0
1785174600000,64769.171875,64804.51953125,64749.6015625,64785.828125,0
1785174900000,64788.2890625,64793.75,64749.01171875,64760.6484375,64202752
1785175200000,64762.171875,64762.171875,64605.69140625,64641.421875,0
1785175500000,64650.23046875,64682.109375,64628.16015625,64672.328125,0
1785175800000,64672.328125,64672.328125,64639.87890625,64669.80078125,11010048
1785176100000,64669.80078125,64696.828125,64657.71875,64678.80078125,0
1785176400000,64679.03125,64690.51953125,64615.51171875,64615.51171875,0
1785176700000,64614.96875,64618.5,64517.3203125,64542.98828125,0
1785177000000,64532.48046875,64533.7109375,64460.609375,64480.0390625,0
1785177300000,64469.921875,64508.2109375,64452.4296875,64471.62890625,0
1785177600000,64458.87890625,64458.87890625,64109.28125,64152.23046875,0
1785177900000,64159.3515625,64162.80859375,64035.96875,64064.37890625,132098048
1785178200000,64071.69921875,64071.69921875,63926.328125,63946.4296875,130209792
1785178500000,63940,63997.921875,63746.23828125,63746.23828125,130156544
1785178800000,63720.01171875,63770.71875,63550.4296875,63614.2890625,0
1785179100000,63628.30859375,63795.98046875,63611.96875,63611.96875,780007424
1785179400000,63599.80859375,63794.21875,63586.73046875,63741.2890625,89067520
1785179700000,63735,63853.73046875,63667.5,63853.71875,0
1785180000000,63869.91015625,63883.48828125,63789.46875,63789.46875,69574656
1785180300000,63797.3515625,63880.53125,63796.48046875,63825.921875,120571904
1785180600000,63823.0390625,63867.48828125,63764.6796875,63764.6796875,12357632
1785180900000,63764.671875,63785.4296875,63683.73046875,63706.6015625,0
1785181200000,63704.71875,63704.71875,63572.01171875,63630.87109375,28997632
1785181500000,63608.80078125,63695.87890625,63606.96875,63637.75,34531328
1785181800000,63631.0390625,63716.94140625,63631.0390625,63699.75,146184192
1785182100000,63695.1796875,63733.91015625,63680,63693.5703125,11939840
1785182400000,63704.03125,63736.30078125,63652.98046875,63702.87109375,323584
1785182700000,63685,63688.5703125,63572,63605.12890625,67588096
1785183000000,63612.7109375,63614.1796875,63491.05078125,63596.578125,0
1785183300000,63626.328125,63724.98828125,63616.171875,63723.94140625,619743232
1785183600000,63726.55078125,63767.7109375,63560.94921875,63597.0390625,128923648
1785183900000,63600.859375,63645.44921875,63520.48046875,63641.76953125,0
1785184200000,63641.78125,63643.37109375,63511,63642.140625,27009024
1785184500000,63630.890625,63652.640625,63605.12109375,63645.609375,16891904
1785184800000,63641.921875,63641.921875,63542.98828125,63550.23046875,0
1785185100000,63546.78125,63562.5390625,63437.6484375,63469.71875,123697152
1785185400000,63451,63481.109375,63434.76171875,63452.87890625,71483392
1785185700000,63448.26953125,63507.48046875,63409.33984375,63423.4609375,0
1785186000000,63432.2109375,63465.48828125,63391.69140625,63391.69140625,0
1785186300000,63375.1796875,63375.1796875,63012.0703125,63148.30859375,34777088
1785186600000,63139.23828125,63171.859375,63095.28125,63143.4609375,358230016
1785186900000,63144.05859375,63175.3984375,63081.76171875,63139.5,136736768
1785187200000,63127.48828125,63210.44921875,63109.3515625,63146.6796875,0
1785187500000,63150.6796875,63291.328125,63137.76171875,63249.01953125,1116999680
1785187800000,63243.94921875,63326.37890625,63236.3203125,63326.37890625,46125056
1785188100000,63332.01171875,63332.01171875,63203,63208.671875,0
1785188400000,63216.05078125,63216.05078125,63112,63136.0703125,7024640
1785188700000,63128.80078125,63244.05078125,63115.69140625,63232.37890625,0
1785189000000,63223.51953125,63223.51953125,63147.01953125,63148.26953125,137678848
1785189300000,63148.26953125,63190.83984375,63123.5,63170.48046875,19795968
1785189600000,63149.98828125,63168.19140625,63098.1796875,63123.98828125,0
1785189900000,63123.98828125,63192.890625,63101.578125,63185.58984375,0
1785190200000,63174.890625,63221.98828125,63173.5,63201.25,31813632
1785190500000,63201.23828125,63201.23828125,63149.8203125,63199.9296875,118059008
1785190800000,63193.5,63235.9609375,63193.5,63223.390625,0
1785191100000,63221.05859375,63222.19921875,63163.16015625,63165.91015625,4751360
1785191400000,63165.91015625,63182.78125,63126.73046875,63157.6015625,0
1785191700000,63159.69921875,63163.48828125,63118.05078125,63123.390625,100454400
1785192000000,63119.078125,63119.078125,63059.08984375,63067.640625,0
1785192300000,63067.83984375,63086.44921875,63038.1796875,63057.55078125,9326592
1785192600000,63057.55859375,63138.19140625,63056.80078125,63112.37109375,98674688
1785192900000,63118.828125,63138.80859375,63109.6484375,63115.55859375,0
1785193200000,63115.55859375,63163.48046875,63115.359375,63127.6796875,0
1785193500000,63127.62109375,63163.94140625,63094.5,63122.359375,0
1785193800000,63122.37109375,63226.0703125,63122.359375,63207.6796875,0
1785194100000,63204,63257.98046875,63178.23828125,63257.98046875,8726528
1785194400000,63258.28125,63275.98828125,63236.44921875,63245.73828125,0
1785194700000,63245.73828125,63252,63209.26171875,63227.96875,0
1785195000000,63223.078125,63248.16015625,63164.58984375,63245.62109375,63000576
1785195300000,63246.921875,63282.4609375,63223.140625,63275.73828125,387307520
1785195600000,63269.921875,63310.71875,63269.921875,63289.71875,0
1785195900000,63289.71875,63303.03125,63238.51171875,63262.26171875,66136064
1785196200000,63262.26171875,63273.21875,63231,63273.2109375,16482304
1785196500000,63266.109375,63279.3203125,63215.609375,63279.3203125,1886208
1785196800000,63262.87890625,63277.48828125,63249.01171875,63268.21875,8960000
1785197100000,63275.05859375,63286.171875,63262.87890625,63262.87890625,27471872
1785197400000,63266.28125,63273.91015625,63207,63266.62890625,0
1785197700000,63259.2109375,63294.41015625,63240.80078125,63294.41015625,47943680
1785198000000,63294.41015625,63294.41015625,63240.80078125,63264.80859375,36128768
1785198300000,63264.5,63267,63218.73046875,63223.859375,0
1785198600000,63212.66015625,63212.66015625,63170.890625,63173.6796875,72495104
1785198900000,63173.6796875,63178.48046875,63160.51171875,63175.48046875,0
1785199200000,63175.48046875,63220.80859375,63153.1015625,63220.80859375,0
1785199500000,63218.2890625,63249.23828125,63212.26953125,63221.1015625,31057920
1785199800000,63226.1484375,63278.76171875,63215.0390625,63278.76171875,0
1785200100000,63270.23828125,63289.7109375,63251.80078125,63282.80078125,0
1785200400000,63285.4609375,63389.66015625,63258.71875,63389.66015625,6909952
1785200700000,63384.55859375,63421.83984375,63354.87890625,63395.26171875,22251520
1785201000000,63400.87890625,63402.19140625,63380.640625,63381.140625,0
1785201300000,63381.140625,63546.5703125,63380,63546.5703125,148670464
1785201600000,63494.94140625,63514.8203125,63422.73046875,63437.0703125,74881024
1785201900000,63429.80078125,63475.76171875,63423.01953125,63474.98828125,0
1785202200000,63474.98046875,63474.98046875,63409.1015625,63412.2109375,33536000
1785202500000,63393.671875,63446.73046875,63363.05859375,63446.73046875,116877312
1785202800000,63452.640625,63481.37109375,63443.19921875,63481.37109375,33687552
1785203100000,63481.359375,63495.8203125,63448.96875,63450.69140625,509952
1785203400000,63450.6796875,63468.01953125,63428.48046875,63439.58984375,2134016
1785203700000,63439.58984375,63446.87109375,63385.51171875,63385.51171875,12439552
1785204000000,63385.51171875,63395.3515625,63349.51171875,63349.9609375,0
1785204300000,63349.9609375,63361.5390625,63333.03125,63361.5390625,2658304
1785204600000,63361.5390625,63364.69921875,63339.12109375,63351.2109375,0
1785204900000,63351.2109375,63386.1015625,63351.2109375,63376.28125,0
1785205200000,63382.421875,63454.23046875,63382.421875,63406.3984375,0
1785205500000,63409.48828125,63460.26171875,63409.48828125,63451.53125,0
1785205800000,63451.03125,63479.98828125,63432.16015625,63451.0703125,0
1785206100000,63456.91015625,63495.7890625,63456.91015625,63495.7890625,0
1785206400000,63496.6015625,63515.62890625,63489,63502.51171875,0
1785206700000,63502.078125,63502.51171875,63479.1015625,63479.1015625,56094720
1785207000000,63479.1015625,63551.359375,63472.75,63549.578125,0
1785207300000,63568.30859375,63579.359375,63547.96875,63564.2890625,23928832
1785207600000,63570,63580.76171875,63524.03125,63528.609375,3371008
1785207900000,63528.609375,63528.609375,63483.6796875,63505.75,0
1785208200000,63505.75,63506.80859375,63471.6796875,63506.80859375,0
1785208500000,63512.140625,63512.140625,63480.05859375,63493.48046875,57470976
1785208800000,63493.48046875,63493.48828125,63445.48828125,63486.19921875,75980800
1785209100000,63486.19921875,63514.8515625,63482.6796875,63500.8984375,104718336
1785209400000,63488.640625,63501.73828125,63478.48828125,63495.19140625,10237952
1785209700000,63495.19140625,63495.19140625,63420.69140625,63475.2109375,12859392
1785210000000,63469.25,63469.25,63412.12890625,63417.05078125,0
1785210300000,63421.48046875,63421.48046875,63386.94921875,63410.8515625,0
1785210600000,63410.8515625,63442.48828125,63399.671875,63430.1484375,78694400
1785210900000,63431.171875,63460.0390625,63428.83984375,63435.80078125,0
1785211200000,63434.4609375,63464.96875,63393.30078125,63452.03125,0
1785211500000,63456,63469.80859375,63412.37890625,63412.390625,0
1785211800000,63409.76953125,63409.76953125,63361.5,63361.5,0
1785212100000,63365.26171875,63422.23046875,63359.0703125,63416.2890625,0
1785212400000,63406.51171875,63418.73828125,63371.05078125,63416.98046875,68536320
1785212700000,63416.96875,63420,63391.51171875,63397.76171875,0
1785213000000,63401.73828125,63401.73828125,63338.69140625,63368.6796875,0
1785213300000,63368.6796875,63391.48046875,63355.1484375,63385.390625,0
1785213600000,63389.19921875,63439.7109375,63389.19921875,63429,0
1785213900000,63428.98828125,63438.33984375,63409.2109375,63409.2109375,0
1785214200000,63409.2109375,63415.859375,63341.51171875,63347,0
1785214500000,63342.23828125,63353.51171875,63330.30859375,63353.5,0
1785214800000,63346.23828125,63386.75,63333,63333,496226304
1785215100000,63343.46875,63384.98828125,63317.01171875,63382.98046875,25610240
1785215400000,63382.96875,63392.4609375,63355.5,63358.578125,0
1785215700000,63358.5703125,63375.51171875,63339.69140625,63375.51171875,0
1785216000000,63380.578125,63416.1796875,63380.578125,63408.12890625,0
1785216300000,63405.3515625,63420.33984375,63375.921875,63420.33984375,0
1785216600000,63420.3515625,63468.03125,63420.3515625,63448.51953125,0
1785216900000,63448.51953125,63492.62109375,63415.55859375,63492.62109375,0
1785217200000,63492.62109375,63508.1484375,63433.48828125,63442.6796875,0
1785217500000,63442.69140625,63447.62109375,63435.28125,63447.62109375,45979648
1785217800000,63444.71875,63482.328125,63345.609375,63345.609375,0
