ts,open,high,low,close,volume
1784237100000,3994.300048828125,3995.800048828125,3991.5,3994.89990234375,309
1784237400000,3993.699951171875,3996.5,3992,3995.89990234375,199
1784237700000,3996,3999.10009765625,3994.699951171875,3995.800048828125,359
1784238000000,3996.10009765625,3998.10009765625,3994,3994.699951171875,165
1784238300000,3994.699951171875,3996.10009765625,3987.300048828125,3987.5,582
1784238600000,3987.60009765625,3988.699951171875,3983,3983.5,454
1784238900000,3983.39990234375,3986.60009765625,3982.699951171875,3986.5,267
1784239200000,3987,3991.10009765625,3985,3986.800048828125,213
1784239500000,3986.5,3986.800048828125,3983.60009765625,3983.60009765625,212
1784239800000,3983.39990234375,3985.60009765625,3983.300048828125,3984.5,84
1784240100000,3984.199951171875,3987.800048828125,3984.10009765625,3986.60009765625,98
1784240400000,3986.5,3987.199951171875,3984.39990234375,3987.199951171875,103
1784240700000,3986.800048828125,3987.89990234375,3984.10009765625,3986.60009765625,103
1784241000000,3986.10009765625,3987.39990234375,3979.699951171875,3981,323
1784241300000,3980.89990234375,3982.60009765625,3974.10009765625,3976.89990234375,355
1784241600000,3977.199951171875,3980,3975.89990234375,3978.39990234375,215
1784241900000,3978,3982.699951171875,3977.699951171875,3980.699951171875,198
1784242200000,3980.800048828125,3982.10009765625,3978.10009765625,3981.199951171875,224
1784242500000,3981.10009765625,3983.39990234375,3980.300048828125,3982.199951171875,218
1784242800000,3982.5,3993.10009765625,3982.199951171875,3992.199951171875,436
1784243100000,3992.5,3996.800048828125,3991.5,3993.89990234375,470
1784243400000,3993,3994.199951171875,3991.199951171875,3992.199951171875,263
1784243700000,3992.199951171875,4006.199951171875,3992.199951171875,4006,869
1784244000000,4006.199951171875,4012.199951171875,4006.199951171875,4006.89990234375,1186
1784244300000,4006.5,4007.5,4001.800048828125,4005.10009765625,440
1784244600000,4004.800048828125,4005.300048828125,3999.699951171875,4001.300048828125,230
1784244900000,4001.800048828125,4004.10009765625,4000.800048828125,4002.800048828125,348
1784245200000,4002.800048828125,4003.699951171875,3999.699951171875,4000.89990234375,185
1784245500000,4001.300048828125,4002.199951171875,3997.89990234375,3998.5,175
1784245800000,3998.5,3999.199951171875,3996.10009765625,3997.199951171875,271
1784246100000,3996.699951171875,3996.800048828125,3994,3995.699951171875,253
1784246400000,3995,3995.10009765625,3991.800048828125,3992.60009765625,267
1784246700000,3993,3993.60009765625,3990.199951171875,3990.60009765625,118
1784247000000,3991,3993.39990234375,3990.39990234375,3992.10009765625,317
1784247300000,3992.199951171875,3993.199951171875,3989.699951171875,3991.699951171875,257
1784247600000,3992.10009765625,3993.39990234375,3989.10009765625,3990,332
1784247900000,3989.5,3990.300048828125,3988.300048828125,3989.5,291
1784248200000,3989.60009765625,3991.60009765625,3986.800048828125,3988.199951171875,279
1784248500000,3988.300048828125,3989.699951171875,3984.10009765625,3986.60009765625,273
1784248800000,3986.39990234375,3986.800048828125,3983.10009765625,3984.800048828125,199
1784249100000,3985.5,3987.89990234375,3984.800048828125,3985.39990234375,269
1784249400000,3985.199951171875,3985.699951171875,3983.5,3984.39990234375,102
1784249700000,3984.5,3985.199951171875,3984.199951171875,3985,67
1784250000000,3984.800048828125,3986,3982.800048828125,3986,221
1784250300000,3985.800048828125,3985.800048828125,3980.199951171875,3981.699951171875,188
1784250600000,3981,3984.39990234375,3981,3983,264
1784250900000,3982.5,3983.60009765625,3979.199951171875,3979.39990234375,410
1784251200000,3979.10009765625,3983.300048828125,3978.39990234375,3982.39990234375,376
1784251500000,3982.5,3985.199951171875,3981.300048828125,3982.89990234375,432
1784251800000,3983,3989.89990234375,3981.5,3986,662
1784252100000,3986.10009765625,3989,3985,3989,354
1784252400000,3989.60009765625,3994,3988.10009765625,3990.5,433
1784252700000,3990.10009765625,3993.10009765625,3985.199951171875,3991.60009765625,351
1784253000000,3991.39990234375,3995.300048828125,3990.89990234375,3993.300048828125,337
1784253300000,3993.39990234375,3993.699951171875,3988.39990234375,3988.60009765625,300
1784253600000,3988.60009765625,3996,3988.5,3995.60009765625,354
1784253900000,3995.699951171875,3996.800048828125,3991.800048828125,3992.800048828125,265
1784254200000,3993,4004.5,3992.60009765625,4003.60009765625,506
1784254500000,4003.60009765625,4006.5,4001.39990234375,4005.800048828125,433
1784254800000,4006,4009.699951171875,4005.300048828125,4006.800048828125,373
1784255100000,4007,4009,4004.39990234375,4007.5,654
1784255400000,4007.199951171875,4010.699951171875,4006.800048828125,4008.39990234375,292
1784255700000,4008.199951171875,4008.300048828125,4002.300048828125,4003.199951171875,324
1784256000000,4003.300048828125,4003.800048828125,3999.300048828125,4000,242
1784256300000,3999.800048828125,4003.89990234375,3999.800048828125,4001.800048828125,209
1784256600000,4001.89990234375,4003,4000.300048828125,4001.10009765625,153
1784256900000,4001.800048828125,4005.300048828125,4001.60009765625,4003.10009765625,212
1784257200000,4003.10009765625,4006.60009765625,4000.699951171875,4005.10009765625,252
1784257500000,4005.10009765625,4005.89990234375,3998.39990234375,3999,369
1784257800000,3999.10009765625,4001.10009765625,3997.10009765625,4000.300048828125,307
1784258100000,4000.300048828125,4003.199951171875,3999.89990234375,4001.300048828125,143
1784258400000,4001,4001.300048828125,3998,4001.199951171875,193
1784258700000,4001.10009765625,4002.300048828125,3999.5,4000,144
1784259000000,4000.39990234375,4002.199951171875,3999.10009765625,4000.5,277
1784259300000,4000.39990234375,4000.89990234375,3998,4000.39990234375,104
1784259600000,4000.60009765625,4002.5,3998,4002.5,101
1784259900000,4002.5,4002.60009765625,3999.699951171875,4000.39990234375,122
1784260200000,4000.39990234375,4001.89990234375,3998.60009765625,3999.10009765625,76
1784260500000,3998.800048828125,3999.60009765625,3996.699951171875,3997,122
1784260800000,3996.60009765625,4003.800048828125,3996,4003.39990234375,190
1784261100000,4002.800048828125,4003.199951171875,4000.39990234375,4001.5,155
1784261400000,4001.39990234375,4001.5,3995.10009765625,3996.800048828125,298
1784261700000,3996.800048828125,3998.60009765625,3992.89990234375,3993.10009765625,406
1784262000000,3994.699951171875,3996.60009765625,3994.39990234375,3996.39990234375,140
1784262300000,3996,3999.199951171875,3992,3996.300048828125,969
1784262600000,3996.300048828125,3997.199951171875,3993.89990234375,3995.699951171875,113
1784262900000,3994.89990234375,3996,3991.300048828125,3992.89990234375,138
1784263200000,3993.199951171875,3996.89990234375,3992.800048828125,3996.89990234375,74
1784263500000,3996.800048828125,4003.39990234375,3995.60009765625,4002.199951171875,313
1784263800000,4002.10009765625,4002.300048828125,3997.89990234375,3999,200
1784264100000,3999.10009765625,4002.199951171875,3997.699951171875,3998.39990234375,256
1784264400000,3997.89990234375,3999.5,3996.800048828125,3997.39990234375,350
1784264700000,3998,4001.800048828125,3997.800048828125,3999.89990234375,100
1784265000000,3999.699951171875,4002.5,3999.199951171875,4002.10009765625,118
1784265300000,4002.10009765625,4002.300048828125,3999.800048828125,4000,180
1784265600000,4000,4006.39990234375,3999.800048828125,4005.699951171875,210
1784265900000,4005.699951171875,4006.5,4002.199951171875,4002.89990234375,477
1784266200000,4003.39990234375,4003.800048828125,3999.10009765625,3999.800048828125,262
1784266500000,3999.89990234375,4002.10009765625,3999.5,4000.699951171875,134
1784266800000,4001.39990234375,4003.199951171875,3999.300048828125,3999.5,147
1784267100000,3999.89990234375,4001,3998.800048828125,3999.300048828125,175
1784267400000,3999.60009765625,4002.39990234375,3998.60009765625,4001.5,201
1784267700000,4001.300048828125,4001.800048828125,3999.89990234375,4001.800048828125,99
1784268000000,4001.699951171875,4002.39990234375,3999.199951171875,4000.10009765625,105
1784268300000,4000.10009765625,4001.199951171875,3998.800048828125,4000.199951171875,262
1784268600000,4000.300048828125,4002.300048828125,3999.699951171875,4000.800048828125,115
1784268900000,4001.10009765625,4001.60009765625,3998,3998.5,228
1784269200000,3998.300048828125,4002.89990234375,3998.300048828125,3999,222
1784269500000,3999,4000.60009765625,3998.5,3999.60009765625,402
1784269800000,3999.800048828125,4000.89990234375,3998.39990234375,4000.39990234375,158
1784270100000,3999.89990234375,4000.10009765625,3997.699951171875,3999.5,183
1784270400000,3999.199951171875,4000.300048828125,3997.199951171875,4000,333
1784270700000,3999.800048828125,4000.89990234375,3998.699951171875,3999.5,95
1784271000000,3998.89990234375,3999.39990234375,3994.199951171875,3996.800048828125,384
1784271300000,3997.10009765625,3997.5,3994.10009765625,3994.39990234375,151
1784271600000,3994.5,3997.89990234375,3994.5,3996,166
1784271900000,3995.89990234375,3996.199951171875,3993.699951171875,3995,102
1784272200000,3994.89990234375,3996.89990234375,3994.5,3995.5,159
1784272500000,3995.300048828125,3997.300048828125,3993.60009765625,3997,223
1784272800000,3996.60009765625,4000.10009765625,3996.300048828125,3997.199951171875,260
1784273100000,3997.5,3999.89990234375,3997.199951171875,3999.39990234375,181
1784273400000,3999.800048828125,4000.300048828125,3995.39990234375,3996.39990234375,245
1784273700000,3996.60009765625,3997.60009765625,3995.10009765625,3997.10009765625,112
1784274000000,3997.39990234375,3998.699951171875,3995.60009765625,3995.800048828125,182
1784274300000,3995.699951171875,4000.199951171875,3995.199951171875,3997.699951171875,450
1784274600000,3997.60009765625,4002.699951171875,3997,4002.699951171875,218
1784274900000,4002.699951171875,4002.699951171875,3997.699951171875,3997.89990234375,485
1784275200000,3998.199951171875,3999.60009765625,3993.300048828125,3993.699951171875,496
1784275500000,3993.5,3995.300048828125,3991.800048828125,3994.300048828125,552
1784275800000,3994.5,3997.39990234375,3992.89990234375,3993.300048828125,595
1784276100000,3994.199951171875,3995.89990234375,3992.39990234375,3995.199951171875,294
1784276400000,3995.10009765625,3995.5,3987.89990234375,3988.89990234375,902
1784276700000,3988.800048828125,3991.39990234375,3987.800048828125,3990.800048828125,375
1784277000000,3991,3991.800048828125,3984.699951171875,3985.10009765625,614
1784277300000,3985.300048828125,3986.800048828125,3980.699951171875,3981.5,749
1784277600000,3981.199951171875,3981.89990234375,3968.60009765625,3973.300048828125,2234
1784277900000,3973,3976.800048828125,3968.699951171875,3971.39990234375,1192
1784278200000,3970.800048828125,3975.199951171875,3967.699951171875,3973,915
1784278500000,3972.89990234375,3977,3967.89990234375,3969.5,970
1784278800000,3970.10009765625,3979.60009765625,3963,3977.800048828125,3197
1784279100000,3978,3978.5,3972.699951171875,3973,663
1784279400000,3973.300048828125,3975.39990234375,3969.800048828125,3974.199951171875,604
1784279700000,3973.5,3976.199951171875,3971,3974.5,876
1784280000000,3974.39990234375,3978.699951171875,3970.800048828125,3973,492
1784280300000,3973.39990234375,3977,3970.699951171875,3971.89990234375,538
1784280600000,3971.89990234375,3975.800048828125,3967.10009765625,3969.300048828125,1192
1784280900000,3969.10009765625,4007.89990234375,3968.5,3997.39990234375,3976
1784281200000,3998,3998,3986,3988.5,1626
1784281500000,3989,3994.39990234375,3984.800048828125,3993.699951171875,911
1784281800000,3993.60009765625,3997.89990234375,3992,3992.800048828125,885
1784282100000,3992.699951171875,4001.39990234375,3991.39990234375,4001.39990234375,1495
1784282400000,4000.699951171875,4004.5,3994.199951171875,3998.199951171875,1936
1784282700000,3998.699951171875,4004.800048828125,3998.699951171875,4000.699951171875,1190
1784283000000,4000.699951171875,4005.10009765625,3997.89990234375,3999.199951171875,566
1784283300000,3999.10009765625,4005,3997.60009765625,4001.5,784
1784283600000,4001.199951171875,4008.89990234375,4000.300048828125,4007.199951171875,1067
1784283900000,4006.800048828125,4008.699951171875,4002.199951171875,4002.699951171875,796
1784284200000,4002.800048828125,4003,3996.300048828125,3998.60009765625,767
1784284500000,3999,4003.89990234375,3998.300048828125,4001.89990234375,577
1784284800000,4001.39990234375,4003,3999.5,4002.300048828125,414
1784285100000,4002.10009765625,4005.10009765625,3998.89990234375,4000.10009765625,664
1784285400000,4000.39990234375,4003.300048828125,3997.5,3998,407
1784285700000,3998,4005.800048828125,3997.199951171875,4005.5,515
1784286000000,4005.5,4018.199951171875,4002,4016.800048828125,2160
1784286300000,4016.800048828125,4019.39990234375,4007.60009765625,4012.800048828125,2476
1784286600000,4012.800048828125,4018.39990234375,4007.699951171875,4009.699951171875,1028
1784286900000,4010.300048828125,4012.699951171875,4009,4010.10009765625,555
1784287200000,4010,4016.89990234375,4009.199951171875,4012.89990234375,661
1784287500000,4012.699951171875,4018.10009765625,4010.89990234375,4018.10009765625,424
1784287800000,4017.89990234375,4021.199951171875,4013.60009765625,4015.300048828125,1398
1784288100000,4015.5,4021.10009765625,4014.60009765625,4018.800048828125,624
1784288400000,4019.199951171875,4021,4016.5,4020.199951171875,681
1784288700000,4020.300048828125,4023.300048828125,4018.5,4021.300048828125,620
1784289000000,4021.39990234375,4026.10009765625,4021.199951171875,4025.300048828125,1370
1784289300000,4025.5,4026.10009765625,4022.300048828125,4024.10009765625,584
1784289600000,4024.39990234375,4024.60009765625,4016,4021.89990234375,2089
1784289900000,4021.800048828125,4024,4019.300048828125,4022.5,436
1784290200000,4022.699951171875,4025.199951171875,4022.60009765625,4022.699951171875,481
1784290500000,4022.89990234375,4026.699951171875,4022.800048828125,4026.10009765625,462
1784290800000,4026.300048828125,4028.89990234375,4023,4028.5,600
1784291100000,4028.39990234375,4028.699951171875,4021.89990234375,4023.800048828125,1005
1784291400000,4023.800048828125,4024.10009765625,4020.10009765625,4020.89990234375,443
1784291700000,4021,4021.60009765625,4018,4018.39990234375,640
1784292000000,4018.89990234375,4022.800048828125,4017.5,4022.300048828125,528
1784292300000,4022.10009765625,4025.10009765625,4021.199951171875,4024.800048828125,1218
1784292600000,4025.300048828125,4025.39990234375,4020.199951171875,4020.800048828125,551
1784292900000,4020.89990234375,4021.5,4019.39990234375,4019.60009765625,392
1784293200000,4020,4024,4020,4021.60009765625,623
1784293500000,4021.800048828125,4023.300048828125,4021.300048828125,4022.60009765625,139
1784293800000,4022.39990234375,4023.300048828125,4018.10009765625,4018.39990234375,358
1784294100000,4018.10009765625,4020.300048828125,4017.199951171875,4017.800048828125,448
1784294400000,4017.89990234375,4020.39990234375,4017,4019.5,288
1784294700000,4019.699951171875,4020.800048828125,4017.89990234375,4018.699951171875,1213
1784295000000,4018.699951171875,4019.5,4016.10009765625,4017,270
1784295300000,4017,4017.89990234375,4014.699951171875,4017.39990234375,347
1784295600000,4017.199951171875,4017.300048828125,4014.699951171875,4016,198
1784295900000,4015.699951171875,4017.699951171875,4015.300048828125,4017.60009765625,167
1784296200000,4017.89990234375,4018.300048828125,4012.89990234375,4014.10009765625,501
1784296500000,4014.10009765625,4015.300048828125,4012.89990234375,4014.800048828125,197
1784296800000,4014.89990234375,4016.300048828125,4012.5,4014.89990234375,410
1784297100000,4014.5,4017.300048828125,4014.39990234375,4017.300048828125,192
1784297400000,4017.199951171875,4017.89990234375,4014.89990234375,4015.5,171
1784297700000,4015.300048828125,4018.39990234375,4014.10009765625,4016.800048828125,174
1784298000000,4016.800048828125,4018.39990234375,4015.199951171875,4017.39990234375,169
1784298300000,4017.39990234375,4021.10009765625,4016.60009765625,4020.699951171875,229
1784298600000,4020.300048828125,4021.300048828125,4016.60009765625,4018.10009765625,351
1784298900000,4018,4018.10009765625,4016.5,4016.60009765625,153
1784299200000,4016.60009765625,4016.89990234375,4012,4013,341
1784299500000,4013.10009765625,4013.699951171875,4011.60009765625,4012.89990234375,196
1784299800000,4012.300048828125,4015,4012,4015,149
1784300100000,4015.300048828125,4017.199951171875,4014.800048828125,4016.10009765625,260
1784300400000,4016.39990234375,4016.39990234375,4012.300048828125,4012.800048828125,197
1784300700000,4012.800048828125,4012.800048828125,4009.60009765625,4010.10009765625,314
1784301000000,4010.10009765625,4011,4008.89990234375,4010.800048828125,220
1784301300000,4010.5,4011.300048828125,4009.199951171875,4011.199951171875,240
1784301600000,4010.800048828125,4011.10009765625,4006.800048828125,4007.199951171875,249
1784301900000,4007.300048828125,4010.10009765625,4007.10009765625,4009.89990234375,194
1784302200000,4009.89990234375,4012.10009765625,4009.60009765625,4011.199951171875,311
1784302500000,4010.699951171875,4013.699951171875,4010.39990234375,4011.60009765625,234
1784302800000,4011,4014.800048828125,4010.5,4014.699951171875,120
1784303100000,4014.89990234375,4016,4013.89990234375,4015.300048828125,131
1784303400000,4015.199951171875,4020.39990234375,4015.10009765625,4020.199951171875,307
1784303700000,4020.10009765625,4020.89990234375,4019.199951171875,4019.89990234375,385
1784304000000,4019.89990234375,4020.300048828125,4017,4018.699951171875,279
1784304300000,4018.5,4018.5,4016.699951171875,4017.89990234375,70
1784304600000,4018,4018,4016.300048828125,4016.800048828125,80
1784304900000,4016.89990234375,4017.10009765625,4013.5,4013.89990234375,92
1784305200000,4014.10009765625,4015.300048828125,4013.60009765625,4014.60009765625,65
1784305500000,4015.10009765625,4016.10009765625,4013.800048828125,4015.39990234375,71
1784305800000,4015.699951171875,4015.699951171875,4013.199951171875,4013.89990234375,78
1784306100000,4013.5,4015.5,4013.5,4015.199951171875,68
1784306400000,4015,4018.10009765625,4015,4017.699951171875,84
1784306700000,4017.699951171875,4021.5,4017.5,4020.300048828125,249
1784307000000,4019.89990234375,4022.89990234375,4019.699951171875,4020.89990234375,242
1784307300000,4020.699951171875,4023,4018.800048828125,4018.800048828125,0
1784484600000,4001,4001.800048828125,3999.699951171875,4000.300048828125,54
1784484900000,4000,4002.89990234375,3999.10009765625,4002.800048828125,165
1784485200000,4003,4004.39990234375,4000.60009765625,4001.89990234375,160
1784485500000,4001.60009765625,4001.699951171875,3998.300048828125,3998.800048828125,118
1784485800000,3998,4002.800048828125,3996.89990234375,4001.60009765625,285
1784486100000,4001.39990234375,4002.699951171875,4000.199951171875,4000.5,57
1784486400000,4000.39990234375,4002.800048828125,4000.10009765625,4000.60009765625,172
1784486700000,4000.800048828125,4002.300048828125,3999.199951171875,4001,94
1784487000000,4001.300048828125,4001.60009765625,4000,4000.800048828125,66
1784487300000,4000.800048828125,4002.300048828125,3997.89990234375,3997.89990234375,98
1784487600000,3999.300048828125,3999.300048828125,3995,3998.89990234375,211
1784487900000,3999,3999.199951171875,3997,3997.89990234375,66
1784488200000,3998,3998,3994.300048828125,3994.5,92
1784488500000,3995,3998,3994.699951171875,3995,115
1784488800000,3994.800048828125,3997.300048828125,3993.800048828125,3997.300048828125,76
1784489100000,3997.39990234375,3997.699951171875,3995.5,3996.699951171875,34
1784489400000,3996.5,3998,3995.699951171875,3997.699951171875,60
1784489700000,3998,3998,3994.699951171875,3997.10009765625,83
1784490000000,3997.10009765625,3997.39990234375,3993.5,3996,171
1784490300000,3996.5,3997.39990234375,3993,3995.5,193
1784490600000,3995.5,4000.10009765625,3995.5,3996.89990234375,183
1784490900000,3997.39990234375,3999.60009765625,3997,3999.199951171875,84
1784491200000,3999.60009765625,3999.800048828125,3986.5,3991,877
1784491500000,3991.89990234375,3996.60009765625,3990.39990234375,3992.699951171875,315
1784491800000,3993,4003.10009765625,3991.5,4000,919
1784492100000,4000.10009765625,4004.800048828125,3997.800048828125,4004.199951171875,341
1784492400000,4003.699951171875,4010.10009765625,4003.60009765625,4006.300048828125,483
1784492700000,4006.699951171875,4009.699951171875,4005.5,4008.60009765625,156
1784493000000,4008.39990234375,4008.39990234375,4002.5,4006.800048828125,332
1784493300000,4006.89990234375,4011.800048828125,4004.39990234375,4004.60009765625,464
1784493600000,4004.199951171875,4008.199951171875,4002.39990234375,4002.89990234375,180
1784493900000,4003.5,4007.199951171875,4003.5,4004.10009765625,115
1784494200000,4004.10009765625,4006.5,4002.800048828125,4006.199951171875,93
1784494500000,4006.10009765625,4014.5,4004.699951171875,4013.699951171875,553
1784494800000,4013.5,4020.699951171875,4009.89990234375,4018.199951171875,1364
1784495100000,4018.699951171875,4021.5,4014.800048828125,4021.300048828125,536
1784495400000,4021.60009765625,4025.699951171875,4013.699951171875,4014.300048828125,897
1784495700000,4014.89990234375,4014.89990234375,4008.10009765625,4008.89990234375,446
1784496000000,4009.199951171875,4009.39990234375,4004.10009765625,4005.60009765625,698
1784496300000,4005.300048828125,4009.10009765625,4004.300048828125,4007.5,193
1784496600000,4007.300048828125,4010.39990234375,4007,4008.60009765625,179
1784496900000,4008.89990234375,4009.199951171875,4004.800048828125,4006.300048828125,166
1784497200000,4006.800048828125,4007.199951171875,4000.10009765625,4001.5,279
1784497500000,4001.60009765625,4008.5,4001.60009765625,4008.199951171875,229
1784497800000,4007.800048828125,4007.800048828125,4002.10009765625,4002.89990234375,160
1784498100000,4003.300048828125,4008.800048828125,4002.699951171875,4007,101
1784498400000,4007.300048828125,4014.699951171875,4006,4013.199951171875,408
1784498700000,4013.300048828125,4013.300048828125,4009.300048828125,4012.10009765625,257
1784499000000,4012.10009765625,4012.39990234375,4009.800048828125,4011.300048828125,115
1784499300000,4011.5,4011.60009765625,4008.800048828125,4009.300048828125,66
1784499600000,4009.5,4012.60009765625,4009.5,4011.89990234375,64
1784499900000,4012.39990234375,4013.39990234375,4010.699951171875,4011.5,78
1784500200000,4011.39990234375,4017.800048828125,4010.699951171875,4015.10009765625,263
1784500500000,4015,4019.199951171875,4015,4018.10009765625,194
1784500800000,4018,4021.10009765625,4014.300048828125,4019.800048828125,241
1784501100000,4019.60009765625,4034.199951171875,4019,4029.60009765625,1333
1784501400000,4029.699951171875,4031.699951171875,4025.800048828125,4027.699951171875,544
1784501700000,4028.10009765625,4028.89990234375,4026.10009765625,4027.10009765625,186
1784502000000,4026.699951171875,4027.5,4024.89990234375,4025.89990234375,190
1784502300000,4026.300048828125,4026.699951171875,4023.5,4025.300048828125,196
1784502600000,4025.199951171875,4029.10009765625,4025.199951171875,4029,135
1784502900000,4028.800048828125,4031.10009765625,4028,4030.300048828125,148
1784503200000,4030.10009765625,4031.699951171875,4029.5,4030.800048828125,144
1784503500000,4029.89990234375,4030.199951171875,4026.699951171875,4027.5,190
1784503800000,4027.60009765625,4029.89990234375,4024,4024.699951171875,242
1784504100000,4024.39990234375,4030.199951171875,4023.89990234375,4030.10009765625,288
1784504400000,4029.60009765625,4032.699951171875,4029.199951171875,4031.60009765625,124
1784504700000,4032.199951171875,4032.5,4030.89990234375,4031,62
1784505000000,4031,4032.39990234375,4029.39990234375,4029.5,89
1784505300000,4029.5,4029.5,4027.800048828125,4027.800048828125,80
1784505600000,4028.699951171875,4031.300048828125,4028.5,4030.199951171875,150
1784505900000,4030.39990234375,4031,4028.699951171875,4028.800048828125,58
1784506200000,4028.800048828125,4029.199951171875,4025.89990234375,4025.89990234375,78
1784506500000,4025.89990234375,4028.10009765625,4025.89990234375,4027.699951171875,80
1784506800000,4027.800048828125,4029,4025.89990234375,4025.89990234375,75
1784507100000,4026.10009765625,4029.89990234375,4026.10009765625,4029.800048828125,161
1784507400000,4029.800048828125,4029.800048828125,4026.60009765625,4028.10009765625,223
1784507700000,4028,4029,4026.89990234375,4028.699951171875,40
1784508000000,4027.89990234375,4028.10009765625,4027,4028,34
1784508300000,4027,4027.10009765625,4023.89990234375,4024,125
1784508600000,4024.699951171875,4026.199951171875,4023.60009765625,4025.300048828125,167
1784508900000,4025.300048828125,4026.5,4022.60009765625,4022.800048828125,101
1784509200000,4023.300048828125,4025.10009765625,4021,4022,153
1784509500000,4022,4023.39990234375,4019.5,4020.199951171875,206
1784509800000,4019.800048828125,4020,4015.89990234375,4018.199951171875,500
1784510100000,4018.5,4019.199951171875,4016.89990234375,4017.5,119
1784510400000,4017.199951171875,4017.199951171875,4015.199951171875,4016.199951171875,117
1784510700000,4015.89990234375,4017.199951171875,4013.60009765625,4014.5,202
1784511000000,4014.699951171875,4018.699951171875,4014.10009765625,4014.89990234375,299
1784511300000,4015.199951171875,4015.300048828125,4012,4014.300048828125,231
1784511600000,4014.89990234375,4016.699951171875,4013,4015,105
1784511900000,4013,4014.5,4009.5,4009.89990234375,182
1784512200000,4009.89990234375,4013.10009765625,4009.5,4011.89990234375,247
1784512500000,4011.60009765625,4014.699951171875,4011.300048828125,4012.300048828125,142
1784512800000,4012.39990234375,4015.800048828125,4012.39990234375,4014.5,255
1784513100000,4014.5,4015.89990234375,4011.10009765625,4013.800048828125,120
1784513400000,4013.800048828125,4014.10009765625,4011,4011.699951171875,82
1784513700000,4011.60009765625,4013.800048828125,4010.800048828125,4013.39990234375,129
1784514000000,4013.10009765625,4013.89990234375,4011,4012.60009765625,113
1784514300000,4012.39990234375,4012.89990234375,4008.10009765625,4009.89990234375,247
1784514600000,4009.10009765625,4010,4007,4008.89990234375,223
1784514900000,4009,4009.300048828125,4007.5,4009.300048828125,183
1784515200000,4008.699951171875,4011,4008.199951171875,4009,255
1784515500000,4009.10009765625,4011.89990234375,4009.10009765625,4010.60009765625,75
1784515800000,4011.39990234375,4011.5,4007.60009765625,4009.199951171875,146
1784516100000,4009.89990234375,4010,4007.5,4008.199951171875,75
1784516400000,4008,4010.89990234375,4006.5,4009.300048828125,282
1784516700000,4009.39990234375,4011.300048828125,4009.39990234375,4009.89990234375,146
1784517000000,4009.699951171875,4010.10009765625,4007.5,4008.5,170
1784517300000,4008.699951171875,4008.699951171875,4006.60009765625,4008.10009765625,153
1784517600000,4007.89990234375,4013.199951171875,4007.39990234375,4012.800048828125,264
1784517900000,4012.60009765625,4012.60009765625,4007.39990234375,4011.300048828125,391
1784518200000,4011.39990234375,4018.5,4011.300048828125,4017.60009765625,886
1784518500000,4018,4023,4017.60009765625,4021.300048828125,640
1784518800000,4021,4025.89990234375,4021,4025.89990234375,563
1784519100000,4026,4026.699951171875,4021,4022.39990234375,835
1784519400000,4022.39990234375,4023.39990234375,4020.699951171875,4022.10009765625,183
1784519700000,4022,4024,4021.60009765625,4022,295
1784520000000,4022.199951171875,4030.60009765625,4022.199951171875,4027.800048828125,603
1784520300000,4027.800048828125,4028,4023.5,4024.699951171875,160
1784520600000,4024.10009765625,4029.5,4023.89990234375,4029,286
1784520900000,4029,4033.10009765625,4028.5,4029.89990234375,500
1784521200000,4030.199951171875,4035.5,4028,4034.300048828125,506
1784521500000,4033.89990234375,4034.5,4026.800048828125,4027.10009765625,450
1784521800000,4026.699951171875,4027.10009765625,4023.60009765625,4026.39990234375,604
1784522100000,4026.199951171875,4029,4024.699951171875,4028.39990234375,445
1784522400000,4028.89990234375,4029.5,4026.300048828125,4026.300048828125,127
1784522700000,4026.5,4027.10009765625,4024.699951171875,4026.5,190
1784523000000,4026.60009765625,4026.89990234375,4021.800048828125,4023.39990234375,166
1784523300000,4023.5,4025,4022.699951171875,4023.300048828125,316
1784523600000,4023,4024.800048828125,4022.5,4022.60009765625,102
1784523900000,4022.89990234375,4024,4019.199951171875,4022.39990234375,284
1784524200000,4023,4025.300048828125,4022.800048828125,4023.39990234375,126
1784524500000,4023.60009765625,4026.199951171875,4023.5,4023.60009765625,77
1784524800000,4023.800048828125,4024.699951171875,4023.10009765625,4023.89990234375,110
1784525100000,4023.699951171875,4023.800048828125,4019.60009765625,4020.300048828125,227
1784525400000,4020.300048828125,4023.199951171875,4018.699951171875,4022.39990234375,407
1784525700000,4023,4024.800048828125,4022.199951171875,4024.39990234375,150
1784526000000,4024.300048828125,4025.39990234375,4023.5,4023.699951171875,84
1784526300000,4023.199951171875,4027.699951171875,4022,4027.39990234375,387
1784526600000,4027.5,4027.5,4023.5,4025.5,274
1784526900000,4025.39990234375,4025.39990234375,4023.199951171875,4025.300048828125,131
1784527200000,4025.800048828125,4026,4022.39990234375,4024.60009765625,230
1784527500000,4024.60009765625,4025.60009765625,4024.199951171875,4025,54
1784527800000,4024.39990234375,4026,4024.199951171875,4025.199951171875,57
1784528100000,4025.10009765625,4025.89990234375,4023.199951171875,4023.89990234375,138
1784528400000,4024.300048828125,4027.39990234375,4024.300048828125,4026,99
1784528700000,4025.699951171875,4027.89990234375,4025.60009765625,4026.699951171875,215
1784529000000,4026.300048828125,4029,4025.800048828125,4027.60009765625,152
1784529300000,4027.39990234375,4027.5,4025.800048828125,4026.800048828125,65
